episode,length,time,reward,delta
229,7.0,0.0008233092925138408,0.0,2.425215823672678e-05
230,16.0,0.0018413841709161716,0.0,0.00021664048740993559
231,31.0,0.004585485104598774,0.0,0.00013502173708814283
232,30.0,0.00813590766301786,0.0,0.0002299690163071504
233,69.0,0.016666482304344754,0.0,0.00023114697991161973
234,12.0,0.0023115079992521714,0.0,0.00018148050678257085
235,8.0,0.002449384651413311,0.0,-0.00014328347555220148
236,25.0,0.006165338204709769,0.0,0.00037126759458852815
237,11.0,0.0026868169377394224,0.0,0.00033678072124047594
238,11.0,0.0027452861197616585,0.0,0.00024657677623532567
239,6.0,0.0019441003015572278,0.0,0.0003766490407077349
240,13.0,0.003750323950839629,0.0,0.00016839036062023791
241,4.0,0.0012163960227553616,0.0,0.00034059332451942526
242,24.0,0.006475066844473076,0.0,0.00015766476250087934
243,24.0,0.005619757526687863,0.0,0.00034538651097514787
244,8.0,0.0013590134194600978,0.0,0.00017029666225971268
245,15.0,0.002363656188549612,0.0,0.0001348292580468322
246,29.0,0.00446775661657739,0.0,0.00032819971784762313
247,42.0,0.005931856538722968,0.0,0.00010305326034389768
248,18.0,0.001229828132181865,0.0,0.00018832452035386744
249,10.0,0.0006625190419526916,0.0,0.00016409985892381154
250,6.0,0.00042271638346846885,0.0,8.204992946190572e-05
251,14.0,0.0008794081022642786,0.0,4.102496473095286e-05
252,17.0,0.0011184206367715888,0.0,0.00020615696860328372
253,15.0,0.0009406427185467692,0.0,0.00010307848430164191
254,24.0,0.0015624703703451814,0.0,0.0002078474684368266
255,16.0,0.0011231613813151853,0.0,0.0002503652306582979
256,33.0,0.0021763967813512863,0.0,0.0003202009616499003
257,49.0,0.0035986201273772167,0.0,0.00028061173144778515
258,10.0,0.0006696301587680864,0.0,0.00034660956664781754
259,12.0,0.00146686535651952,0.0,-0.00028026654991259326
260,11.0,0.001368494908433604,0.0,1.9857233788092262e-05
261,8.0,0.001035062546179688,0.0,8.866582227908665e-05
262,18.0,0.0021333350189252087,0.0,0.00025972615882999554
263,14.0,0.0016786186101853673,0.0,0.00016708086368026663
264,31.0,0.0032304223055916736,0.0,8.354043184013332e-05
265,12.0,0.0008616303103963219,0.0,0.00023848126234308088
266,12.0,0.001448692502663107,0.0,0.00011924063117154044
267,11.0,0.0013522973647468461,0.0,0.0002342955351332304
268,48.0,0.005399312908139109,0.0,0.00013830731432282596
269,15.0,0.0024067179509756897,0.0,0.00011714776756661515
270,18.0,0.0029495331947373415,0.0,-0.00029997750388987274
271,12.0,0.0019101249661162,0.0,0.0002933064747238286
272,18.0,0.002525236563087674,0.0,0.0002388563938213414
273,4.0,0.0007352104574920304,0.0,0.00036993460225107945
274,33.0,0.004379262719339749,0.0,0.00010322946844985891
275,8.0,0.001230223194284008,0.0,0.0002801380000349372
276,9.0,0.0011413342350579114,0.0,5.16147342249294e-05
277,18.0,0.0017374828543097465,0.0,0.00017737659670740975
278,33.0,0.003039607340042494,0.0,0.00022748317687169123
279,8.0,0.0006747659653001392,0.0,0.00027589309083013387
280,7.0,0.001082469991047219,0.0,6.915365716141304e-05
281,9.0,0.0016647914388840945,0.0,3.457682858070646e-05
282,31.0,0.0029550640632578506,0.0,0.0003355060428909261
283,22.0,0.002501927902699208,0.0,0.0001677530214454631
284,8.0,0.0010251859952177256,0.0,8.685931072631491e-05
285,17.0,0.00202074233732219,0.0,0.0003764905616746197
286,13.0,0.001572346921307144,0.0,4.342965536315751e-05
287,4.0,0.0005807411995419898,0.0,0.00018824528083730987
288,15.0,0.0018034582151358336,0.0,0.00011918187462840561
289,7.0,0.0009114081275356511,0.0,0.00019479092754882672
290,7.0,0.0008051364386574278,0.0,0.00011374158843584562
291,14.0,0.0012653837159177783,0.0,-0.0002422541204298691
292,13.0,0.0010461242833343931,0.0,-0.00012110345025527329
293,11.0,0.0013641492259921506,0.0,9.412264041865493e-05
294,9.0,0.001135408304548946,0.0,0.00017799785443285742
295,15.0,0.0017935816640601843,0.0,0.00019151030928237585
296,15.0,0.0017860754852563332,0.0,-6.0551725127636644e-05
297,10.0,0.0012321985044536632,0.0,8.899892721642871e-05
298,37.0,0.0033517063519639123,0.0,0.00012112456958041193
299,52.0,0.005178868289476668,0.0,0.00018755948624950313
300,15.0,0.0017872606714490757,0.0,0.0001081388390750536
301,17.0,0.002026273205956386,0.0,0.00011137271758024847
302,39.0,0.00427654658881238,0.0,0.00011449193973741623
303,18.0,0.0024082981990432017,0.0,0.0002635315295774005
304,9.0,0.0017663223832187214,0.0,-0.0002546254510395776
305,71.0,0.011789441413839086,0.0,5.152663017194889e-05
306,10.0,0.0007814327162805057,0.0,-0.00012731272551978886
307,12.0,0.0008568895659664122,0.0,0.0002778926618915864
308,14.0,0.0012476059240498216,0.0,9.377974312475151e-05
309,29.0,0.0019417299292854295,0.0,-5.1901892220505245e-05
310,8.0,0.0006020745498744873,0.0,-6.365636275989443e-05
311,17.0,0.0013443961239545388,0.0,0.00040342713359494553
312,21.0,0.0016296309172503243,0.0,6.0562284790205965e-05
313,13.0,0.0009991119005690052,0.0,8.732469749287732e-05
314,21.0,0.0035014348653703564,0.0,4.688987156237581e-05
315,18.0,0.0020349645708392927,0.0,0.0003240080460178462
316,10.0,0.0007462721945330486,0.0,-3.0275862563818295e-05
317,15.0,0.0010982724727455206,0.0,0.00028620110880626384
318,13.0,0.0013297788284489798,0.0,4.3662348746438605e-05
319,17.0,0.001514272801387051,0.0,-3.1828181379947216e-05
320,21.0,0.001997038614945268,0.0,0.00027802738924515886
321,11.0,0.0013850875141088181,0.0,0.0003020221804669823
322,24.0,0.0023040018204483204,0.0,0.00037346344905118744
323,22.0,0.002223014102128218,0.0,0.00022579664131451615
324,14.0,0.0013803467696789085,0.0,0.00016925196266372817
325,18.0,0.002181137525894883,0.0,0.00018131619373985472
326,36.0,0.004575213491534669,0.0,0.0002970434355474723
327,39.0,0.004556645575576113,0.0,0.00014310055440313197
328,22.0,0.0024624216987376712,0.0,0.0003240518498627378
329,15.0,0.0016687420592234048,0.0,0.000171057862104323
330,6.0,0.0007024203081300584,0.0,-1.215129610536317e-05
331,10.0,0.0010690378817344026,0.0,0.00028321082395781836
332,21.0,0.002166520230275637,0.0,5.40694195375268e-05
333,10.0,0.0011583219029489555,0.0,3.428031205228595e-06
334,25.0,0.002607804529588975,0.0,-0.011223654965840732
335,6.0,0.0007320499611296327,0.0,0.00041798100058570455
336,4.0,0.0005017287913915425,0.0,0.00020899050029285233
337,24.0,0.0023063721927201186,0.0,4.275995260417432e-05
338,8.0,0.0009035068867433438,0.0,0.00029280879192604577
339,9.0,0.001319112153282731,0.0,6.653005084066748e-05
340,7.0,0.0006767412754697943,0.0,0.00010660464266565832
341,53.0,0.004464596120214992,0.0,0.00033395175600158206
342,24.0,0.0028294343343304718,0.0,0.000186179817493502
343,24.0,0.002906471432311264,0.0,0.0002527532295427713
344,5.0,0.0007040005561975704,0.0,0.00012637661477138558
345,7.0,0.0008643957446565764,0.0,0.0001904457393395192
346,35.0,0.004739559300332985,0.0,0.0003126320167742127
347,19.0,0.002709730536139432,0.0,-0.00010701470052226292
348,24.0,0.0038080030087712657,0.0,9.522286966975966e-05
349,24.0,0.0025805452487475122,0.0,-0.22490697399516102
350,18.0,0.002509039019514603,0.0,0.00015631600838710632
351,18.0,0.002081186829627768,0.0,-0.0002962708058959738
352,11.0,0.0020578781691256154,0.0,0.00013093994440310542
353,49.0,0.006990227745291122,0.0,-0.005611827482920365
354,37.0,0.004842275430860354,0.0,2.70347097687634e-05
355,23.0,0.0033050890311869807,0.0,0.00026611112538348655
356,33.0,0.002642569989234289,0.0,0.00013305556269174322
357,25.0,0.0018161002003580506,0.0,0.00019122943193142867
358,7.0,0.0009299760434942073,0.0,-0.00020603500590104097
359,11.0,0.0013657294741733494,0.0,0.00012310841161107912
360,22.0,0.0017536803979965043,0.0,-0.00010301750295052048
361,5.0,0.000683457330183046,0.0,0.00019424759772264833
362,6.0,0.0008134327414381914,0.0,0.00036609061346486524
363,27.0,0.003149039525169428,0.0,0.0001830453067324326
364,14.0,0.0016979766502345228,0.0,0.00030761197031054465
365,15.0,0.0018117545179165973,0.0,0.00015380598515527238
366,36.0,0.004141435371025182,0.0,0.00037234202705495355
367,15.0,0.004333040460664961,0.0,0.00022589620148905445
368,16.0,0.0033501261037827135,0.0,1.7140156026142976e-06
369,9.0,0.0006838523921715023,0.0,5.375733950455845e-05
370,4.0,0.000342518789125279,0.0,0.00011294810074452717
371,15.0,0.0010544205862288436,0.0,5.6474050372263586e-05
372,23.0,0.0017177297522721346,0.0,2.8237025186131793e-05
373,13.0,0.0022407918939961746,0.0,0.00021271467274802355
374,7.0,0.0012906676864758992,0.0,0.0002974498256943888
375,17.0,0.002777286145033031,0.0,0.00026497567564706605
376,4.0,0.0008233092925138408,0.0,0.00020124024836300583
377,9.0,0.0015885444649939018,0.0,0.00010062012418150291
378,11.0,0.001911705214183712,0.0,5.03100620907514e-05
379,9.0,0.0016146185596426221,0.0,0.0003115399441997828
380,15.0,0.0025228661909295624,0.0,0.0001292149214241785
381,6.0,0.002000594173296122,0.0,6.460746071208919e-05
382,14.0,0.004115756338364918,0.0,8.000500146226658e-05
