episode,length,time,reward,delta
297,14.0,0.001262617283828149,86.0,0.0
298,15.0,0.0010315061726942076,85.0,0.0
299,19.0,0.0013112098763485847,-18.0,0.0
300,17.0,0.0010477037039891002,83.0,0.0
301,14.0,0.0008252839506894816,86.0,0.0
302,23.0,0.0013522962963179452,-22.0,0.0
303,14.0,0.0008276543212559773,86.0,0.0
304,14.0,0.000879802469171409,86.0,0.0
305,14.0,0.000801975309059344,86.0,0.0
306,19.0,0.0011381728395463142,81.0,0.0
307,14.0,0.000892444444616558,86.0,0.0
308,16.0,0.0011638518517429475,84.0,0.0
309,17.0,0.0009963456791410863,83.0,0.0
310,18.0,0.0013649382713083469,82.0,0.0
311,18.0,0.001217580247157457,82.0,0.0
312,54.0,0.0031134814812503464,-53.0,0.0
313,19.0,0.001231012345670024,-18.0,0.0
314,29.0,0.0017331358026240196,-127.0,0.0
315,26.0,0.0016268641975329956,-25.0,0.0
316,14.0,0.0008620246917416807,86.0,0.0
317,14.0,0.0008884938270057319,86.0,0.0
318,14.0,0.0008699259260538383,86.0,0.0
319,30.0,0.0017840987652562035,-29.0,0.0
320,15.0,0.0009343209876533365,85.0,0.0
321,14.0,0.0008896790122889797,86.0,0.0
322,15.0,0.0009544691356495605,85.0,0.0
323,14.0,0.000993580246813508,86.0,0.0
324,17.0,0.001091950617137627,83.0,0.0
325,30.0,0.001772246913787967,-29.0,0.0
326,14.0,0.0008730864196877519,86.0,0.0
327,28.0,0.0020772345678778947,-27.0,0.0
328,51.0,0.003066864197535324,-50.0,0.0
329,14.0,0.0008402962962463789,86.0,0.0
330,14.0,0.0008474074074911186,86.0,0.0
331,14.0,0.0008003950615602662,86.0,0.0
332,18.0,0.0010469135800121876,82.0,0.0
333,46.0,0.0026401975310363923,-243.0,0.0
334,14.0,0.000973432098817284,86.0,0.0
335,14.0,0.0009580246910445567,86.0,0.0
336,14.0,0.0009019259255182988,86.0,0.0
337,14.0,0.0009019259259730461,86.0,0.0
338,14.0,0.0008801975309324916,86.0,0.0
339,17.0,0.0011282962959739962,83.0,0.0
340,14.0,0.0010307160491720424,86.0,0.0
341,30.0,0.001742222222219425,-29.0,0.0
342,49.0,0.002998123456563917,-147.0,0.0
343,16.0,0.0009876543213067634,84.0,0.0
344,14.0,0.0008438518520961225,86.0,0.0
345,31.0,0.001758024691753235,-30.0,0.0
346,14.0,0.0008327901232405566,86.0,0.0
347,15.0,0.0009366913577650848,85.0,0.0
348,20.0,0.0012080987653462216,80.0,0.0
349,14.0,0.0008256790124505642,86.0,0.0
350,14.0,0.0009619753086553828,86.0,0.0
351,14.0,0.0011144691357003467,86.0,0.0
352,21.0,0.0013131851851539977,79.0,0.0
353,22.0,0.0013151604939594108,78.0,0.0
354,20.0,0.0012574814818435698,80.0,0.0
355,14.0,0.0008292345678455604,86.0,0.0
356,14.0,0.0009572345679771388,86.0,0.0
357,48.0,0.0028989629627176328,-146.0,0.0
358,21.0,0.0013068641974314232,79.0,0.0
359,14.0,0.000935506172481837,86.0,0.0
360,17.0,0.0009892345678963466,83.0,0.0
361,14.0,0.0008632098765701812,86.0,0.0
362,18.0,0.0011591111110647034,82.0,0.0
363,17.0,0.0009947654320967558,83.0,0.0
364,20.0,0.001202962962906895,80.0,0.0
365,17.0,0.0011132839504170988,83.0,0.0
366,14.0,0.0008687407407705905,86.0,0.0
367,17.0,0.0010362469133724517,83.0,0.0
368,15.0,0.0009343209876533365,85.0,0.0
369,14.0,0.00086716049372626,86.0,0.0
370,18.0,0.0010789135803861427,82.0,0.0
371,15.0,0.0013578271605183545,-14.0,0.0
372,24.0,0.001490567901328177,76.0,0.0
373,14.0,0.000826864197733812,86.0,0.0
374,74.0,0.004158419752911868,-172.0,0.0
375,15.0,0.00095328395082106,85.0,0.0
376,39.0,0.0022127407410152955,-38.0,0.0
377,17.0,0.0010461234564900224,83.0,0.0
378,24.0,0.0015166419752858928,76.0,0.0
379,19.0,0.0010931358024208748,81.0,0.0
380,14.0,0.001026765432470711,86.0,0.0
381,14.0,0.0008379259256798832,86.0,0.0
382,16.0,0.001065876543179911,84.0,0.0
383,36.0,0.0022459259257630038,-35.0,0.0
